properties{
}

tile{
  layer = 0,
  x = 928,
  y = 304,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 1120,
  y = 352,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1120,
  y = 336,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 928,
  y = 352,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 928,
  y = 336,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 1120,
  y = 384,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1120,
  y = 368,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 928,
  y = 384,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 928,
  y = 368,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 1120,
  y = 400,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 928,
  y = 400,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 1120,
  y = 416,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
}

tile{
  layer = 0,
  x = 928,
  y = 416,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
}

tile{
  layer = 0,
  x = 1056,
  y = 416,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
}

tile{
  layer = 0,
  x = 992,
  y = 416,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
}

tile{
  layer = 0,
  x = 960,
  y = 416,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 976,
  y = 416,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 1088,
  y = 416,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 1104,
  y = 416,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 960,
  y = 272,
  width = 160,
  height = 144,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 1032,
  y = 208,
  width = 16,
  height = 64,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 1048,
  y = 240,
  width = 8,
  height = 32,
  pattern = "door.up.right_side",
}

tile{
  layer = 0,
  x = 1032,
  y = 240,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
}

tile{
  layer = 0,
  x = 1024,
  y = 240,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
}

tile{
  layer = 0,
  x = 1032,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 1032,
  y = 208,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1032,
  y = 224,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 1024,
  y = 208,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 1048,
  y = 208,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 1008,
  y = 312,
  width = 64,
  height = 64,
  pattern = "7",
}

tile{
  layer = 0,
  x = 1008,
  y = 296,
  width = 64,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1008,
  y = 376,
  width = 64,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 1072,
  y = 312,
  width = 16,
  height = 64,
  pattern = "10",
}

tile{
  layer = 0,
  x = 992,
  y = 296,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 992,
  y = 312,
  width = 16,
  height = 64,
  pattern = "9",
}

tile{
  layer = 0,
  x = 992,
  y = 376,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 1072,
  y = 376,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 1072,
  y = 296,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 960,
  y = 288,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 968,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 1104,
  y = 352,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 1096,
  y = 280,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 976,
  y = 376,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 984,
  y = 288,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 384,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 1104,
  y = 296,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 272,
  width = 32,
  height = 16,
  pattern = "101",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 960,
  y = 272,
  width = 32,
  height = 16,
  pattern = "101",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 960,
  y = 384,
  width = 16,
  height = 32,
  pattern = "99",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 976,
  y = 384,
  width = 8,
  height = 32,
  pattern = "97",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 1104,
  y = 384,
  width = 16,
  height = 32,
  pattern = "100",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 136,
  y = 296,
  width = 16,
  height = 32,
  pattern = "100",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 280,
  y = 296,
  width = 16,
  height = 32,
  pattern = "100",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 184,
  y = 296,
  width = 16,
  height = 32,
  pattern = "100",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 232,
  y = 296,
  width = 16,
  height = 32,
  pattern = "100",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 160,
  y = 296,
  width = 16,
  height = 16,
  pattern = "172",
}

tile{
  layer = 0,
  x = 256,
  y = 296,
  width = 16,
  height = 16,
  pattern = "172",
}

tile{
  layer = 0,
  x = 616,
  y = 64,
  width = 32,
  height = 32,
  pattern = "3",
  tileset = "misc",
}

tile{
  layer = 0,
  x = 584,
  y = 304,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 664,
  y = 304,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 592,
  y = 640,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 656,
  y = 640,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 656,
  y = 544,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 592,
  y = 544,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 136,
  y = 400,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 280,
  y = 400,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 992,
  y = 544,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1072,
  y = 544,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 960,
  y = 336,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1104,
  y = 336,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 992,
  y = 72,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1072,
  y = 72,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1104,
  y = 160,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 960,
  y = 160,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 824,
  y = 560,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 840,
  y = 560,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 824,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 840,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 856,
  y = 560,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 872,
  y = 560,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 856,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 872,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 888,
  y = 560,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 904,
  y = 560,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 888,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 904,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 888,
  y = 592,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 864,
  y = 608,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 856,
  y = 600,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 928,
  y = 600,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 392,
  y = 320,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 408,
  y = 320,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 408,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 392,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 360,
  y = 320,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 376,
  y = 320,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 376,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 360,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 328,
  y = 320,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 344,
  y = 320,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 344,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 328,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 360,
  y = 352,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 320,
  y = 368,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 336,
  y = 360,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

separator{
  layer = 0,
  x = 408,
  y = 0,
  width = 16,
  height = 720,
}

separator{
  layer = 0,
  x = 824,
  y = 0,
  width = 16,
  height = 720,
}

separator{
  layer = 0,
  x = 0,
  y = 232,
  width = 1248,
  height = 16,
}

separator{
  layer = 0,
  x = 0,
  y = 472,
  width = 1248,
  height = 16,
}

wall{
  layer = 0,
  x = 712,
  y = 592,
  width = 248,
  height = 32,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 296,
  y = 352,
  width = 256,
  height = 32,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 616,
  y = 416,
  width = 32,
  height = 128,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 1024,
  y = 424,
  width = 32,
  height = 120,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 616,
  y = 176,
  width = 32,
  height = 128,
  stops_enemies = true,
}

door{
  layer = 0,
  x = 1032,
  y = 496,
  direction = 3,
  sprite = "entities/door_locked",
  savegame_variable = "goat_head_cavern_locked_door_before_health_upgrade",
  opening_method = "interaction_if_item",
  opening_condition = "key_goat_caverns",
  opening_condition_consumed = true,
  cannot_open_dialog = "_game.locked_door",
}

pickable{
  layer = 0,
  x = 1040,
  y = 69,
  treasure_name = "health_upgrade",
  treasure_savegame_variable = "goat_caverns_health_upgrade",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 632,
  y = 661,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 624,
  y = 672,
  width = 16,
  height = 16,
  destination_map = "stonefell_crossroads/sycamore_ferry",
  destination = "from_statue_tunnels",
}

chest{
  layer = 0,
  x = 216,
  y = 309,
  treasure_name = "rupee",
  treasure_variant = 4,
  treasure_savegame_variable = "goat_caverns_crowns",
  sprite = "entities/chest",
}

enemy{
  layer = 0,
  x = 272,
  y = 349,
  direction = 0,
  breed = "normal_enemies/skeleton_1",
}

enemy{
  layer = 0,
  x = 152,
  y = 365,
  direction = 3,
  breed = "normal_enemies/skeleton_1",
}

enemy{
  layer = 0,
  x = 200,
  y = 397,
  direction = 0,
  breed = "normal_enemies/bat_1",
}

enemy{
  name = "key_spider",
  layer = 0,
  x = 632,
  y = 141,
  direction = 0,
  breed = "normal_enemies/rock_spider_brown",
}

enemy{
  layer = 0,
  x = 576,
  y = 149,
  direction = 0,
  breed = "normal_enemies/bat_1",
}

door{
  name = "switch_door",
  layer = 0,
  x = 624,
  y = 256,
  direction = 3,
  sprite = "entities/door_shutter",
  opening_condition = "key_goat_caverns",
  opening_condition_consumed = true,
}

switch{
  name = "door_switch",
  layer = 0,
  x = 696,
  y = 400,
  subtype = "walkable",
  sprite = "entities/switch",
  needs_block = false,
  inactivate_when_leaving = false,
}

destructible{
  layer = 0,
  x = 704,
  y = 413,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 704,
  y = 397,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 688,
  y = 413,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 688,
  y = 317,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 704,
  y = 317,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 704,
  y = 333,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 560,
  y = 317,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 576,
  y = 317,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 560,
  y = 333,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 560,
  y = 413,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 560,
  y = 397,
  sprite = "entities/vase",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 576,
  y = 413,
  sprite = "entities/vase",
  can_be_cut = true,
}

enemy{
  layer = 0,
  x = 1112,
  y = 605,
  direction = 0,
  breed = "normal_enemies/triangle_crab_red",
}

enemy{
  layer = 0,
  x = 992,
  y = 573,
  direction = 0,
  breed = "normal_enemies/triangle_crab_red",
}

chest{
  name = "key_chest",
  layer = 0,
  x = 632,
  y = 101,
  treasure_name = "key_goat_caverns",
  treasure_savegame_variable = "goat_caverns_key_gotted",
  sprite = "entities/chest",
}

door{
  name = "boss_door",
  layer = 0,
  x = 1032,
  y = 256,
  direction = 3,
  sprite = "entities/door_shutter",
  savegame_variable = "goat_caverns_boss_door",
}

enemy{
  name = "boss_enemy_1",
  layer = 0,
  x = 992,
  y = 309,
  direction = 3,
  breed = "normal_enemies/skeleton_summoner",
}

enemy{
  name = "boss_enemy_2",
  layer = 0,
  x = 1088,
  y = 309,
  direction = 3,
  breed = "normal_enemies/skeleton_summoner",
}

enemy{
  layer = 0,
  x = 240,
  y = 397,
  direction = 0,
  breed = "normal_enemies/bat_1",
}

enemy{
  name = "boss_enemy_3",
  layer = 0,
  x = 976,
  y = 301,
  direction = 0,
  breed = "normal_enemies/bat_1",
}

enemy{
  name = "boss_enemy_4",
  layer = 0,
  x = 1104,
  y = 301,
  direction = 0,
  breed = "normal_enemies/bat_1",
}

enemy{
  layer = 0,
  x = 688,
  y = 93,
  direction = 0,
  breed = "normal_enemies/bat_1",
}

enemy{
  layer = 0,
  x = 632,
  y = 365,
  properties = {
    {
      key = "radius",
      value = "32",
    },
  },
  direction = 0,
  breed = "normal_enemies/blade_trap_circle",
}

dynamic_tile{
  name = "^lighting_effect_candle_1",
  layer = 0,
  x = 664,
  y = 48,
  width = 16,
  height = 16,
  pattern = "16",
}

dynamic_tile{
  name = "^lighting_effect_candle_2",
  layer = 0,
  x = 624,
  y = 48,
  width = 16,
  height = 16,
  pattern = "16",
}

dynamic_tile{
  name = "^lighting_effect_candle_3",
  layer = 0,
  x = 584,
  y = 48,
  width = 16,
  height = 16,
  pattern = "16",
}

dynamic_tile{
  name = "^lighting_effect_candle_4",
  layer = 0,
  x = 136,
  y = 280,
  width = 16,
  height = 16,
  pattern = "16",
}

dynamic_tile{
  name = "^lighting_effect_candle_5",
  layer = 0,
  x = 184,
  y = 280,
  width = 16,
  height = 16,
  pattern = "16",
}

dynamic_tile{
  name = "^lighting_effect_candle_6",
  layer = 0,
  x = 232,
  y = 280,
  width = 16,
  height = 16,
  pattern = "16",
}

dynamic_tile{
  name = "^lighting_effect_candle_7",
  layer = 0,
  x = 280,
  y = 280,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 1,
  x = 616,
  y = 672,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 1016,
  y = 536,
  width = 16,
  height = 8,
  pattern = "170",
}

tile{
  layer = 1,
  x = 1048,
  y = 536,
  width = 16,
  height = 8,
  pattern = "170",
}

tile{
  layer = 1,
  x = 1024,
  y = 480,
  width = 32,
  height = 16,
  pattern = "door.up.high",
}

tile{
  layer = 1,
  x = 1024,
  y = 464,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 1056,
  y = 48,
  width = 16,
  height = 32,
  pattern = "160",
}

tile{
  layer = 1,
  x = 1008,
  y = 48,
  width = 16,
  height = 32,
  pattern = "162",
}

tile{
  layer = 1,
  x = 976,
  y = 72,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 1,
  x = 976,
  y = 88,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 1,
  x = 1088,
  y = 72,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 1,
  x = 1088,
  y = 88,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 1,
  x = 1104,
  y = 104,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 1,
  x = 1104,
  y = 120,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 1,
  x = 960,
  y = 104,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 1,
  x = 960,
  y = 120,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 1,
  x = 616,
  y = 240,
  width = 32,
  height = 16,
  pattern = "door.up.high",
}

tile{
  layer = 1,
  x = 616,
  y = 224,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 576,
  y = 528,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 1,
  x = 576,
  y = 544,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 1,
  x = 672,
  y = 528,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 1,
  x = 672,
  y = 544,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 1,
  x = 576,
  y = 592,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 1,
  x = 576,
  y = 608,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 1,
  x = 672,
  y = 592,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 1,
  x = 672,
  y = 608,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 1,
  x = 1024,
  y = 240,
  width = 32,
  height = 16,
  pattern = "door.up.high",
}

tile{
  layer = 1,
  x = 1024,
  y = 224,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 1088,
  y = 264,
  width = 32,
  height = 8,
  pattern = "102",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 960,
  y = 264,
  width = 32,
  height = 8,
  pattern = "102",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 160,
  y = 280,
  width = 16,
  height = 16,
  pattern = "174",
}

tile{
  layer = 1,
  x = 256,
  y = 280,
  width = 16,
  height = 16,
  pattern = "174",
}

tile{
  layer = 1,
  x = 616,
  y = 56,
  width = 32,
  height = 8,
  pattern = "6",
  tileset = "misc",
}

dynamic_tile{
  name = "^lighting_effect_torch_7",
  layer = 1,
  x = 584,
  y = 288,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_8",
  layer = 1,
  x = 664,
  y = 288,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_9",
  layer = 1,
  x = 592,
  y = 624,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_10",
  layer = 1,
  x = 656,
  y = 624,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_11",
  layer = 1,
  x = 656,
  y = 528,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_12",
  layer = 1,
  x = 592,
  y = 528,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_13",
  layer = 1,
  x = 136,
  y = 384,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_14",
  layer = 1,
  x = 280,
  y = 384,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_15",
  layer = 1,
  x = 992,
  y = 528,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_16",
  layer = 1,
  x = 1072,
  y = 528,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_17",
  layer = 1,
  x = 960,
  y = 320,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_18",
  layer = 1,
  x = 1104,
  y = 320,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_19",
  layer = 1,
  x = 992,
  y = 56,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_20",
  layer = 1,
  x = 1072,
  y = 56,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_21",
  layer = 1,
  x = 1104,
  y = 144,
  width = 16,
  height = 16,
  pattern = "44",
}

dynamic_tile{
  name = "^lighting_effect_torch_22",
  layer = 1,
  x = 960,
  y = 144,
  width = 16,
  height = 16,
  pattern = "44",
}

